 ,Area,X,Y,Perim.,Major,Minor,Angle,Feret,FeretX,FeretY,FeretAngle,MinFeret
1241,129,833.756,728.950,42.870,15.598,10.530,55.154,16.401,830,736,52.431,11.147
1242,129,1031.043,802.857,40.627,13.236,12.409,14.868,14.213,1026,808,39.289,12.000
1243,129,1196.872,900.826,49.113,18.352,8.950,7.533,19.416,1186,902,11.889,11.000
1244,129,896.764,973.919,41.456,13.824,11.882,14.774,14.560,890,976,15.945,12.000
1245,130,751.600,32.708,41.456,13.208,12.532,166.099,14.213,746,37,39.289,12.965
1246,130,445.369,517.269,41.456,13.582,12.187,142.033,14.866,440,512,132.274,12.728
1247,130,1286.546,817.631,40.870,13.735,12.051,38.916,14.765,1280,821,28.301,12.728
1248,130,714.662,838.285,47.698,14.607,11.332,114.250,17.493,710,829,120.964,12.000
1249,130,919.285,970.054,44.284,15.633,10.588,164.485,17.720,910,967,163.610,11.000
1250,131,243.821,8.477,40.627,13.493,12.362,104.635,14.422,239,3,123.690,12.000
1251,132,882.992,442.917,42.042,14.249,11.795,164.625,15.264,876,439,148.392,12.000
1252,132,1336.318,502.712,44.870,14.494,11.596,122.391,17.000,1333,496,118.072,13.000
1253,132,1073.985,539.326,41.698,14.856,11.313,27.450,15.652,1067,543,26.565,12.021
1254,132,1272.864,568.386,45.213,16.577,10.139,58.915,18.439,1266,575,49.399,11.068
1255,132,375.742,589.553,40.870,13.053,12.876,150.514,14.318,369,587,155.225,13.000
1256,132,1057.894,792.924,41.456,13.747,12.226,17.227,14.560,1051,795,15.945,12.000
1257,133,1293.252,675.613,44.042,14.023,12.076,75.986,15.811,1292,683,71.565,12.000
1258,133,795.741,783.944,42.042,13.747,12.318,146.785,14.866,790,779,132.274,12.969
1259,133,429.410,845.726,44.284,15.065,11.240,142.761,16.155,422,843,158.199,12.420
1260,133,482.274,939.763,41.799,13.636,12.419,10.345,14.866,477,945,42.274,12.000
1261,134,1301.396,362.694,42.042,13.536,12.605,53.543,14.866,1296,368,47.726,13.000
1262,134,991.709,449.104,42.042,13.555,12.587,52.008,14.765,989,456,61.699,13.000
1263,134,1272.045,514.664,41.456,13.577,12.566,42.595,14.765,1265,517,28.301,13.000
1264,135,1177.130,341.144,42.042,14.037,12.245,77.945,14.866,1175,348,70.346,12.000
1265,135,491.611,456.604,42.042,13.418,12.810,86.812,14.422,486,452,146.310,13.000
1266,135,882.678,559.344,41.456,13.503,12.730,157.092,14.422,877,555,146.310,13.000
1267,135,847.959,638.737,45.456,14.557,11.808,68.385,16.643,844,645,57.265,12.000
1268,135,317.470,847.107,47.113,16.197,10.612,86.265,18.111,317,839,96.340,11.938
1269,136,879.088,103.757,43.456,13.705,12.635,155.017,15.000,875,97,126.870,12.854
1270,136,315.735,489.118,42.627,13.500,12.827,18.400,14.765,309,492,28.301,13.000
1271,136,480.434,828.787,42.870,14.449,11.984,171.641,15.811,473,826,161.565,12.000
1272,136,824.522,932.603,42.627,13.207,13.111,72.201,14.422,820,927,123.690,13.000
1273,136,1001.625,1009.221,42.042,14.095,12.285,10.323,15.232,995,1013,23.199,12.000
1274,137,973.339,48.639,42.627,13.439,12.980,23.235,14.866,968,54,42.274,13.000
1275,137,168.953,329.172,42.284,13.954,12.500,145.919,14.866,162,326,160.346,12.728
1276,138,392.862,175.413,42.627,14.388,12.212,19.319,15.811,386,180,34.695,12.000
1277,138,964.000,500.500,42.284,13.357,13.155,0.000,14.318,961,494,114.775,13.000
1278,138,125.790,768.703,42.870,14.092,12.469,136.834,15.264,119,765,148.392,13.000
1279,138,978.522,922.101,43.113,15.010,11.706,4.535,16.279,971,920,169.380,12.000
1280,139,1140.435,46.493,42.627,13.523,13.088,164.659,15.000,1134,51,36.870,13.000
1281,139,1130.745,330.140,44.042,13.960,12.678,103.478,15.000,1127,337,53.130,13.000
1282,139,144.255,681.428,42.627,13.745,12.876,151.806,15.000,138,677,143.130,13.000
1283,139,1212.824,977.241,42.870,14.495,12.210,58.565,15.264,1206,981,31.608,12.944
1284,139,212.313,1014.853,44.284,16.362,10.817,49.845,17.205,207,1022,54.462,12.021
1285,140,37.121,717.429,45.113,16.308,10.931,80.711,17.263,36,709,100.008,11.508
1286,140,307.071,866.100,42.870,13.997,12.735,177.113,14.866,300,863,160.346,13.000
1287,141,1006.663,15.358,42.870,14.075,12.755,8.249,14.866,1000,12,160.346,13.000
1288,141,373.840,57.691,42.627,13.686,13.117,48.850,15.000,370,64,53.130,13.000
1289,141,1223.174,568.543,43.456,14.385,12.480,178.120,15.652,1216,572,26.565,12.969
1290,141,827.954,804.521,45.113,14.361,12.501,177.759,16.279,820,802,169.380,13.000
1291,141,432.436,825.940,43.456,13.832,12.979,59.069,15.000,428,832,53.130,13.000
1292,142,943.014,223.662,42.870,13.858,13.047,168.789,14.560,936,222,164.055,13.000
1293,142,337.056,441.634,42.870,13.882,13.024,166.648,14.866,330,444,19.654,13.000
1294,142,178.585,498.796,43.698,14.368,12.583,159.212,15.297,171,497,168.690,13.000
1295,142,797.803,809.085,44.627,14.054,12.865,104.653,15.620,792,803,129.806,13.000
1296,143,1286.472,276.913,43.698,13.596,13.392,83.813,14.866,1283,284,70.346,13.864
1297,143,1070.332,416.031,43.456,14.345,12.693,167.268,15.652,1063,413,153.435,13.000
1298,143,1149.199,493.899,43.456,13.611,13.377,5.932,15.000,1145,488,126.870,13.000
1299,143,737.682,507.353,45.799,14.229,12.796,113.469,16.401,733,500,127.569,12.935
1300,144,1039.132,151.708,44.042,14.120,12.985,86.728,15.000,1035,158,53.130,13.000
1301,144,1060.153,585.153,43.456,14.860,12.338,65.718,15.811,1056,592,55.305,13.000
1302,144,109.472,786.458,44.042,14.351,12.776,143.861,15.620,104,781,129.806,13.000
1303,144,724.597,910.521,42.870,14.104,12.999,164.591,15.232,718,907,156.801,13.000
1304,145,1333.500,322.031,43.698,13.819,13.360,83.958,14.866,1330,329,70.346,14.000
1305,145,326.955,703.417,49.698,19.192,9.620,118.602,20.125,322,694,116.565,11.577
1306,146,263.993,105.500,45.113,15.492,11.999,168.103,16.492,256,104,165.964,12.969
1307,147,106.160,94.752,47.698,14.701,12.731,87.714,17.088,103,102,69.444,13.416
1308,147,865.241,110.180,44.870,15.261,12.265,36.603,16.401,859,115,37.569,12.728
1309,147,1217.820,312.765,44.527,14.989,12.487,79.337,16.279,1216,305,100.620,13.000
1310,147,552.364,702.745,45.113,14.264,13.121,139.355,15.133,553,695,97.595,13.435
1311,148,1284.824,38.135,44.870,14.703,12.816,85.560,15.620,1280,44,50.194,13.000
1312,148,74.101,273.736,44.284,14.217,13.254,150.960,15.264,67,270,148.392,13.864
1313,148,576.784,344.973,45.698,15.242,12.363,75.482,16.763,574,352,72.646,13.000
1314,148,1303.189,973.358,44.284,14.387,13.098,50.426,15.264,1297,978,31.608,13.416
1315,149,678.084,442.319,44.042,14.261,13.303,165.008,15.000,674,436,126.870,13.000
1316,149,725.097,503.977,47.456,14.142,13.415,67.764,16.401,719,509,37.569,13.632
1317,149,737.520,611.319,44.627,14.635,12.963,58.384,16.125,733,618,60.255,13.000
1318,149,1345.883,654.138,44.870,14.725,12.884,37.918,15.811,1339,658,34.695,13.864
1319,149,233.171,766.782,44.284,14.073,13.481,100.609,15.232,231,774,66.801,14.000
1320,149,1153.379,806.252,46.042,17.297,10.968,64.309,18.358,1149,814,60.642,12.000
1321,150,597.927,357.173,44.627,14.469,13.200,179.671,15.264,592,352,148.392,13.000
1322,150,868.747,426.207,44.042,14.254,13.399,81.364,15.000,865,420,126.870,13.000
1323,151,1064.930,648.043,43.698,13.959,13.773,158.391,14.866,1063,641,109.654,14.000
1324,151,1093.560,863.944,46.042,15.103,12.730,35.171,16.643,1088,871,57.265,13.461
1325,151,613.526,1008.586,44.870,14.705,13.075,165.926,15.811,606,1006,161.565,13.000
1326,151,1048.805,1025.268,51.113,18.642,10.313,147.031,21.095,1039,1018,148.570,12.333
1327,152,386.066,91.020,44.284,14.208,13.622,50.280,15.264,383,98,58.392,14.000
1328,152,31.270,220.276,45.456,15.224,12.712,114.210,16.643,27,213,122.735,13.000
1329,152,1177.289,358.599,44.870,14.787,13.088,14.518,15.652,1170,362,26.565,13.000
1330,153,442.637,103.507,45.113,14.552,13.387,79.919,15.524,441,96,104.931,13.864
1331,153,814.232,289.520,45.113,14.847,13.121,166.494,15.524,807,287,165.069,13.864
1332,153,378.977,396.324,45.456,14.203,13.716,140.225,15.811,375,389,124.695,14.000
1333,153,56.618,655.003,45.113,14.631,13.314,153.610,15.811,49,652,161.565,14.000
1334,153,848.990,830.781,50.284,18.665,10.437,25.726,19.416,841,835,34.509,11.628
1335,154,520.169,532.299,45.456,14.370,13.645,43.638,15.264,514,537,31.608,14.000
1336,154,930.545,590.461,46.042,15.888,12.341,35.512,17.493,923,594,30.964,13.000
1337,154,902.708,701.357,50.284,17.893,10.958,9.740,19.313,893,705,21.251,12.523
1338,154,353.273,841.253,44.870,14.110,13.896,125.158,15.264,349,835,121.608,14.000
1339,155,960.119,419.932,44.870,14.587,13.530,46.732,15.620,955,426,39.806,14.000
1340,155,1263.242,481.461,45.355,14.527,13.585,176.176,15.811,1259,475,108.435,14.142
1341,155,1128.403,540.281,45.113,14.696,13.429,165.475,15.524,1121,539,165.069,13.864
1342,155,1174.913,566.739,46.284,15.141,13.034,49.145,16.643,1172,575,57.265,14.000
1343,155,582.119,646.029,47.213,15.245,12.945,157.547,17.205,576,640,144.462,13.000
1344,156,686.923,227.250,44.870,14.242,13.947,144.604,15.264,680,224,148.392,14.000
1345,156,1172.417,762.385,45.113,14.681,13.530,34.398,15.811,1165,765,18.435,14.000
1346,157,637.131,87.226,54.770,20.980,9.528,66.799,22.472,633,99,69.146,11.628
1347,157,851.169,954.857,46.870,16.534,12.090,43.670,17.804,845,961,38.157,12.969
1348,158,103.222,110.127,46.042,14.420,13.951,30.877,15.620,97,115,39.806,14.000
1349,159,578.550,430.494,46.527,14.772,13.705,121.856,15.811,576,423,108.435,14.142
1350,159,1342.858,588.720,45.698,15.586,12.989,52.914,16.401,1336,593,37.569,13.435
1351,159,116.443,739.299,45.698,14.805,13.674,76.790,15.811,115,747,71.565,14.000
1352,160,188.106,292.544,49.799,19.255,10.580,178.844,19.416,179,294,11.889,10.000
1353,160,115.981,313.500,45.698,14.709,13.850,131.977,15.811,113,306,108.435,14.000
1354,161,1245.929,571.543,53.113,16.711,12.267,155.763,19.698,1238,565,156.038,13.641
1355,161,162.134,700.817,52.770,18.624,11.007,123.134,19.209,154,696,141.340,12.962
1356,161,1003.270,792.972,46.284,14.997,13.668,23.167,15.811,996,796,18.435,14.000
1357,161,508.767,1018.717,46.870,15.585,13.153,161.929,16.401,502,1014,142.431,13.598
1358,162,1197.944,63.673,49.456,16.713,12.342,55.974,18.601,1192,71,53.746,13.718
1359,162,849.506,94.451,46.042,15.178,13.590,177.782,15.811,842,92,161.565,13.000
1360,162,85.358,403.741,50.527,19.015,10.848,33.208,19.849,78,411,40.914,11.625
1361,162,311.580,436.969,45.698,14.860,13.881,166.092,16.155,304,434,158.199,14.000
1362,162,1046.568,734.253,47.941,15.321,13.463,6.995,16.492,1039,736,14.036,14.230
1363,163,885.592,65.175,46.627,14.915,13.915,127.166,16.279,880,59,132.510,14.000
1364,163,1039.340,216.150,46.284,14.684,14.134,124.346,15.811,1032,213,145.305,14.000
1365,163,1224.850,299.328,46.870,14.752,14.069,59.157,16.279,1218,304,42.510,14.000
1366,164,321.311,263.616,46.870,16.661,12.533,119.247,18.028,316,256,123.690,13.000
1367,164,1092.256,741.390,49.941,15.217,13.722,71.199,17.464,1092,751,76.759,14.849
1368,164,1001.079,859.902,46.870,15.153,13.780,21.511,16.401,994,864,37.569,14.000
1369,164,1048.433,935.896,46.870,15.143,13.789,19.599,16.279,1042,941,42.510,14.000
1370,164,337.360,974.530,47.698,15.587,13.397,15.410,17.088,330,978,20.556,14.000
1371,165,585.294,723.894,46.284,15.486,13.566,27.765,16.401,579,729,37.569,14.000
1372,165,222.355,737.730,48.042,17.714,11.860,150.312,19.416,215,731,145.491,12.962
1373,165,1249.967,756.458,49.941,16.223,12.950,24.463,18.788,1241,760,25.201,14.084
1374,165,552.906,960.336,52.527,18.450,11.386,18.627,20.248,542,963,20.225,12.900
1375,166,342.735,874.735,50.284,18.958,11.149,179.912,19.647,333,878,14.744,12.000
1376,167,570.338,277.362,47.456,15.041,14.137,8.683,16.279,564,283,42.510,14.000
1377,167,508.225,854.081,47.456,15.150,14.035,25.577,16.125,504,861,60.255,14.000
1378,168,424.470,18.113,47.113,15.591,13.719,170.761,16.492,416,17,165.964,14.000
1379,168,994.613,567.232,47.456,15.157,14.113,4.775,16.401,989,562,142.431,14.000
1380,168,1204.268,676.089,47.456,14.950,14.308,80.991,16.279,1198,671,132.510,14.000
1381,169,1183.642,59.121,49.698,17.356,12.398,160.436,18.358,1175,56,150.642,12.969
1382,169,1094.825,190.837,47.113,15.139,14.213,79.574,16.279,1093,199,79.380,14.000
1383,170,222.524,43.571,47.698,15.210,14.231,36.670,16.401,216,49,37.569,14.758
1384,170,1132.135,688.000,47.113,15.687,13.798,165.876,16.492,1124,690,14.036,14.000
1385,170,103.371,803.729,47.698,14.857,14.569,14.517,15.811,96,806,18.435,15.000
1386,170,1260.541,803.482,49.456,18.197,11.895,15.119,18.385,1252,807,22.380,12.355
1387,171,923.576,152.254,47.698,15.012,14.504,20.403,16.155,916,155,21.801,15.000
1388,171,51.675,208.202,47.698,15.297,14.233,134.063,16.401,46,202,142.431,14.758
1389,171,422.962,398.067,50.527,17.712,12.292,144.356,19.416,415,394,145.491,13.313
1390,171,1207.547,590.927,47.698,16.583,13.130,118.409,17.464,1203,583,113.629,13.864
1391,172,1098.750,398.000,47.456,15.159,14.446,11.752,16.125,1095,405,60.255,14.000
1392,172,943.953,544.645,47.698,16.166,13.547,22.438,17.088,936,547,20.556,14.000
1393,172,1090.820,635.733,47.698,15.109,14.495,37.230,16.155,1083,638,21.801,15.000
1394,172,669.808,812.012,56.527,20.037,10.930,46.070,20.809,662,818,35.218,13.587
1395,172,816.145,955.012,51.698,18.030,12.146,115.803,19.235,814,946,117.897,13.343
1396,173,491.032,417.130,56.770,18.592,11.848,115.736,22.204,484,406,125.838,13.864
1397,173,556.176,646.731,51.456,19.644,11.213,95.445,19.647,554,637,104.744,11.738
1398,173,525.801,999.055,56.042,18.506,11.903,29.326,22.204,517,1004,35.838,12.965
1399,174,539.098,566.000,48.527,15.478,14.313,84.695,16.492,537,574,75.964,15.000
1400,174,557.609,566.690,47.113,15.281,14.498,34.172,16.155,550,569,21.801,14.849
1401,174,481.098,573.816,48.284,15.671,14.138,159.038,16.492,473,572,165.964,14.000
1402,174,181.103,865.552,49.113,17.851,12.410,155.941,18.788,172,862,154.799,13.416
1403,175,425.637,94.586,47.698,15.059,14.796,47.325,15.811,423,87,108.435,15.000
1404,175,726.671,146.460,49.355,16.566,13.450,1.801,18.248,717,148,9.462,14.000
1405,175,829.237,206.591,51.113,16.947,13.148,92.408,18.439,825,215,77.471,14.000
1406,175,401.849,744.311,48.284,15.522,14.355,150.249,16.643,395,740,147.265,14.758
1407,175,485.460,856.900,48.527,15.440,14.431,146.035,16.492,477,856,165.964,14.849
1408,176,317.318,206.875,47.456,15.523,14.436,15.744,16.643,310,211,32.735,14.000
1409,176,472.460,546.040,48.284,15.624,14.343,145.824,17.029,466,540,139.764,14.849
1410,176,1240.108,808.392,48.284,15.056,14.884,178.442,16.155,1233,805,158.199,15.000
1411,176,315.466,1001.869,51.941,18.908,11.852,56.729,19.723,311,1010,59.534,12.758
1412,177,930.839,787.941,48.527,15.623,14.425,69.170,16.492,929,796,75.964,15.000
1413,177,1071.545,809.251,48.870,16.441,13.707,169.279,17.464,1064,805,156.371,14.000
1414,178,154.388,210.062,48.284,15.771,14.370,154.819,16.763,146,208,162.646,14.000
1415,178,1199.646,344.567,48.284,15.514,14.608,65.340,16.643,1196,352,57.265,15.000
1416,178,1360.309,559.899,48.284,15.817,14.329,15.500,16.643,1354,565,32.735,14.000
1417,178,1361.674,668.287,50.527,17.389,13.033,62.368,18.439,1356,675,49.399,14.000
1418,178,14.073,726.652,48.527,16.018,14.149,109.343,17.088,10,719,110.556,14.849
1419,178,124.910,1019.506,49.456,16.289,13.913,155.967,17.205,118,1014,144.462,14.000
1420,179,1178.830,158.226,49.698,15.148,15.045,123.259,16.401,1172,154,142.431,15.000
1421,179,850.735,770.500,48.527,16.465,13.842,33.774,17.493,843,775,30.964,14.142
1422,180,793.678,326.639,48.284,15.489,14.796,117.639,16.401,789,320,127.569,15.000
1423,180,418.711,332.911,65.941,26.389,8.685,4.622,26.476,407,335,10.886,10.000
1424,180,404.878,797.522,51.113,18.560,12.348,134.561,19.849,398,791,139.086,13.400
1425,180,387.239,926.056,48.527,15.366,14.915,70.901,16.279,386,918,100.620,15.000
1426,181,415.091,450.224,49.698,15.917,14.479,6.767,17.088,407,453,20.556,15.000
1427,181,1216.500,450.577,54.042,16.843,13.683,11.799,19.235,1208,453,27.897,14.674
1428,181,262.771,543.030,48.870,16.291,14.146,170.497,17.088,255,547,20.556,14.000
1429,181,561.069,761.743,49.113,15.527,14.842,159.818,16.763,553,760,162.646,15.000
1430,182,867.615,278.374,48.870,15.612,14.843,58.012,16.643,863,285,57.265,15.000
1431,182,550.511,305.978,52.527,16.561,13.992,164.051,18.974,542,303,161.565,15.000
1432,182,1020.962,363.527,50.527,18.346,12.631,119.089,18.868,1016,356,122.005,13.370
1433,182,1166.462,463.857,49.113,16.311,14.207,30.482,17.205,1159,468,35.538,14.758
1434,182,796.011,645.516,49.113,15.473,14.976,12.073,16.763,788,643,162.646,15.000
1435,182,410.467,691.275,49.113,15.737,14.726,179.895,16.763,403,687,162.646,15.000
1436,182,950.374,821.802,50.284,16.190,14.313,11.379,17.117,942,822,6.710,14.000
1437,183,863.134,71.052,48.870,16.174,14.406,177.418,16.763,855,69,162.646,14.000
1438,183,991.019,125.598,53.355,17.966,12.969,169.689,19.416,981,123,168.111,13.864
1439,183,1305.265,326.150,51.355,16.095,14.477,29.431,17.720,1297,328,16.390,15.000
1440,183,349.456,537.074,49.456,16.152,14.426,10.343,17.088,341,539,20.556,14.000
1441,183,507.768,602.440,53.598,18.772,12.413,115.241,21.541,505,593,111.801,13.435
1442,183,277.779,976.167,51.456,17.467,13.340,3.004,18.385,269,975,157.620,13.000
1443,184,566.174,43.136,49.698,15.943,14.695,27.830,17.029,560,49,40.236,15.000
1444,184,1322.489,53.745,49.941,16.081,14.569,38.022,16.763,1315,57,17.354,15.205
1445,184,1321.848,434.408,49.113,16.151,14.506,23.884,16.763,1314,437,17.354,14.758
1446,184,746.668,834.397,57.113,22.608,10.363,164.803,22.361,736,832,169.695,11.226
1447,185,896.527,274.749,52.284,19.122,12.318,91.030,19.647,894,266,104.744,13.000
1448,185,590.803,413.219,48.870,15.930,14.787,142.344,17.205,584,408,144.462,15.000
1449,185,1240.716,638.078,51.113,19.280,12.217,105.923,20.248,1237,629,110.225,13.000
1450,185,908.197,670.581,49.113,15.820,14.889,15.080,16.643,901,675,32.735,15.000
1451,185,1111.051,925.532,61.113,18.646,12.633,19.390,22.472,1104,935,32.276,15.606
1452,187,366.104,769.430,50.284,16.079,14.808,154.217,17.493,358,765,149.036,15.000
1453,188,28.340,122.255,50.284,15.817,15.133,110.548,17.205,21,118,144.462,15.000
1454,188,309.250,173.681,50.527,15.901,15.054,139.388,17.029,304,167,130.236,15.556
1455,188,857.277,238.362,49.698,16.002,14.959,130.658,17.464,854,230,113.629,15.000
1456,188,17.144,311.261,50.284,16.580,14.437,119.694,18.028,13,303,123.690,15.000
1457,188,580.766,317.463,51.113,16.060,14.905,33.606,17.205,574,323,35.538,15.000
1458,188,10.436,457.096,49.456,15.971,14.988,140.244,17.205,6,450,125.538,15.000
1459,188,548.973,593.170,50.284,16.290,14.694,164.875,17.205,542,588,144.462,15.000
1460,188,1020.128,837.410,49.113,15.921,15.035,161.460,16.763,1012,835,162.646,15.000
1461,189,1175.489,250.791,49.698,16.229,14.828,156.320,17.205,1168,247,144.462,15.000
1462,189,787.267,370.050,57.355,16.912,14.229,71.984,21.024,784,378,64.654,15.000
1463,189,264.643,586.140,50.284,15.919,15.117,117.773,17.493,261,578,120.964,15.000
1464,189,1378.278,791.780,50.284,15.875,15.159,76.455,17.088,1376,800,69.444,15.000
1465,189,844.929,801.066,51.113,16.227,14.830,23.590,17.493,837,805,30.964,15.000
1466,189,216.331,894.489,55.698,21.131,11.388,120.717,22.204,210,886,125.838,12.965
1467,190,148.684,135.711,50.284,15.901,15.214,2.325,17.029,142,141,40.236,15.000
1468,190,135.058,149.995,54.284,18.633,12.983,2.247,19.647,125,153,14.744,14.000
1469,190,1074.242,737.932,56.042,21.749,11.123,176.801,22.136,1063,736,161.565,11.000
1470,190,1196.263,772.379,59.941,23.306,10.380,64.105,23.854,1190,781,56.976,12.912
1471,191,1361.186,8.537,50.284,16.085,15.119,2.978,17.029,1355,14,40.236,15.000
1472,191,1198.301,313.840,50.527,15.724,15.467,137.848,16.763,1190,312,162.646,16.000
1473,191,337.181,460.835,50.870,16.358,14.867,3.956,17.205,330,456,144.462,15.000
1474,192,560.427,67.974,51.355,17.056,14.333,149.333,17.804,554,62,128.157,14.758
1475,192,763.505,246.266,50.284,16.140,15.147,12.551,17.493,756,251,30.964,15.000
1476,192,627.833,342.125,50.527,15.922,15.354,60.474,16.763,625,350,72.646,16.000
1477,192,509.099,570.073,51.941,18.839,12.976,144.103,19.416,502,564,145.491,14.142
1478,192,966.812,676.714,51.113,16.510,14.807,5.438,17.464,958,676,166.759,15.000
1479,192,346.042,784.396,50.527,16.282,15.014,171.780,17.464,337,783,166.759,15.000
1480,193,1265.718,991.873,59.113,19.464,12.625,19.616,23.409,1253,997,19.983,13.000
1481,194,103.691,720.443,50.527,16.455,15.011,7.515,17.464,95,722,13.241,15.000
1482,194,698.933,1014.479,50.284,16.076,15.365,177.114,17.205,691,1018,35.538,15.000
1483,196,449.235,835.102,51.113,16.428,15.190,67.137,17.205,444,842,54.462,15.652
1484,196,1290.714,882.526,51.113,16.591,15.042,14.256,18.385,1282,885,22.380,15.000
1485,196,85.806,949.832,51.113,16.868,14.795,135.431,17.804,80,943,128.157,15.556
1486,197,1107.520,81.541,50.527,16.881,14.858,23.063,17.720,1099,84,16.390,15.000
1487,197,1113.343,116.840,50.870,16.332,15.358,95.057,17.205,1108,110,125.538,15.000
1488,198,129.121,87.591,51.355,16.372,15.398,57.527,17.720,126,96,73.610,16.000
1489,198,1242.389,736.914,52.527,16.260,15.504,150.952,17.720,1234,734,163.610,16.000
1490,198,1147.788,749.975,52.527,17.582,14.339,7.950,18.439,1139,753,12.529,15.000
1491,198,1303.934,777.854,51.941,16.381,15.390,25.057,17.464,1295,779,13.241,16.000
1492,199,328.872,953.897,51.698,16.292,15.552,165.256,17.205,325,946,125.538,16.000
1493,199,496.942,991.309,50.527,15.973,15.863,68.085,17.088,495,983,110.556,16.000
1494,200,856.625,471.390,52.527,16.231,15.689,31.007,17.493,850,477,30.964,16.000
1495,200,801.425,488.815,53.941,19.203,13.261,169.208,20.224,791,487,171.469,14.000
1496,200,1079.860,783.345,51.456,16.435,15.495,6.407,17.692,1073,789,42.709,15.000
1497,201,118.595,544.331,51.941,16.653,15.368,179.757,17.720,110,547,16.390,16.000
1498,201,1278.923,925.221,51.113,16.988,15.065,43.428,17.804,1272,931,38.157,15.556
1499,203,1370.431,723.800,51.941,16.871,15.320,168.237,17.720,1362,721,163.610,16.000
1500,203,252.963,841.584,64.284,24.365,10.608,96.863,25.962,247,831,105.642,12.000
1501,203,989.416,880.978,53.698,18.970,13.625,33.268,20.000,982,887,36.870,14.758
1502,204,887.618,175.583,55.355,16.433,15.806,42.231,18.385,880,169,157.620,16.971
1503,204,537.083,271.789,55.698,17.291,15.022,79.681,18.974,534,262,108.435,15.523
1504,204,612.931,693.618,52.870,16.381,15.856,116.442,17.692,607,687,132.709,16.000
1505,204,766.426,856.760,52.770,16.592,15.654,18.506,17.889,758,860,26.565,16.263
1506,205,269.793,153.476,53.355,18.101,14.420,145.230,19.313,261,149,158.749,15.254
1507,205,790.134,625.895,52.527,16.468,15.850,16.816,17.464,782,623,166.759,16.000
1508,205,940.890,764.402,52.527,16.695,15.634,87.772,17.720,938,756,106.390,16.000
1509,206,1255.223,494.932,52.770,16.785,15.626,76.451,18.439,1255,485,102.529,16.000
1510,206,770.587,607.592,87.983,18.462,14.207,146.194,23.087,766,595,107.650,19.614
1511,206,928.223,728.199,53.698,18.279,14.349,168.414,19.698,919,724,156.038,15.000
1512,207,605.046,433.906,52.284,16.280,16.189,59.444,17.804,598,439,38.157,16.000
1513,207,423.292,607.370,54.870,16.760,15.725,152.920,19.105,415,601,137.121,16.000
1514,207,572.838,659.186,53.941,17.360,15.182,56.477,18.868,567,667,57.995,16.000
1515,207,86.978,831.621,53.113,16.646,15.833,154.304,17.804,81,825,141.843,16.000
1516,207,1311.771,928.645,52.284,17.487,15.072,23.271,18.868,1303,933,32.005,15.000
1517,208,429.370,38.135,52.870,17.464,15.164,176.188,18.385,421,34,157.620,15.000
1518,209,654.873,173.701,52.770,17.259,15.419,7.510,18.439,646,171,167.471,16.000
1519,210,189.119,837.224,53.113,16.964,15.762,127.955,18.028,185,829,123.690,16.000
1520,211,192.391,267.789,53.113,16.880,15.915,13.047,17.804,185,273,38.157,16.000
1521,211,278.296,770.836,53.113,17.207,15.613,17.451,17.804,271,776,38.157,16.000
1522,212,1280.373,367.689,52.527,16.653,16.209,5.596,17.720,1272,370,16.390,16.000
1523,212,1153.368,440.807,53.698,17.093,15.791,28.404,18.601,1146,446,36.254,16.000
1524,212,423.873,996.915,52.284,16.748,16.117,124.819,18.028,418,990,123.690,16.000
1525,213,155.120,84.176,53.698,16.858,16.087,174.113,17.804,148,79,141.843,16.000
1526,213,63.754,158.988,55.113,21.413,12.665,18.849,21.932,54,164,24.228,13.481
1527,213,30.040,480.707,53.113,17.011,15.943,100.747,17.804,24,474,128.157,16.000
1528,215,927.379,235.035,53.355,16.596,16.494,83.572,17.720,924,243,73.610,16.971
1529,215,665.370,461.235,53.113,17.230,15.888,162.221,18.028,658,456,146.310,16.000
1530,216,797.366,673.139,53.113,17.413,15.793,7.822,18.385,789,677,22.380,16.000
1531,217,1050.717,428.961,57.213,20.575,13.428,13.804,21.954,1041,433,30.069,13.536
1532,217,685.509,625.813,54.527,18.445,14.979,57.203,19.416,681,635,55.491,16.000
1533,218,1203.445,45.560,59.456,20.915,13.271,60.318,23.854,1197,55,56.976,14.533
1534,218,1193.995,134.312,57.255,20.948,13.251,46.639,21.095,1187,142,58.570,13.435
1535,218,1108.505,283.518,53.941,17.033,16.295,103.396,18.028,1106,275,109.440,16.971
1536,218,911.284,405.440,55.355,17.409,15.944,97.248,18.682,909,396,105.524,16.977
1537,218,635.202,459.839,61.598,21.100,13.155,122.721,22.627,628,453,135.000,15.652
1538,219,1214.920,250.719,54.284,18.196,15.324,130.943,19.416,1210,242,124.509,16.000
1539,220,1161.268,292.955,53.698,17.391,16.107,153.276,18.601,1154,287,143.746,16.000
1540,220,280.518,352.386,54.527,16.896,16.579,152.357,18.028,273,347,146.310,16.994
1541,220,799.100,466.227,57.698,21.353,13.118,6.840,22.091,788,466,5.194,13.000
1542,222,627.023,215.477,57.113,19.144,14.765,16.430,19.849,621,224,40.914,15.494
1543,222,1143.532,564.779,53.698,17.456,16.193,29.114,18.601,1139,573,53.746,16.000
1544,222,78.595,882.324,54.527,17.242,16.394,133.622,18.439,73,875,130.601,16.971
1545,223,486.576,178.863,55.113,17.563,16.167,164.400,18.601,479,173,143.746,16.000
